timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
316.0,89.45135078824919,1.0,166.36580418908207,49.91935708262809,5272.4063417453835,298.15
317.0,89.44961455656643,0.0,163.34128382652656,49.872545481445876,4975.794731429586,298.15
318.0,89.44787832488367,1.0,176.30880717226916,46.68009533367712,6109.025652789788,298.15
319.0,89.44614209320092,0.0,171.1791817132141,42.33684306550195,5781.163343158177,298.15
320.0,89.44440586151816,1.0,170.04838221727076,48.30970314648121,5235.734307973077,298.15
321.0,89.44266962983541,1.0,175.15431340096728,54.780427121282315,4873.878432828597,298.15
322.0,89.44093339815265,1.0,167.08217933525302,47.99403150574978,5594.710289897137,298.15
323.0,89.4391971664699,1.0,178.71222106670564,50.435239187056965,5772.411352390734,298.15
324.0,89.43746093478714,1.0,176.5121403242395,45.88893142058092,5405.511512580341,298.15
325.0,89.43572470310438,0.0,172.98842384766735,53.06489260495667,5011.050188516651,298.15
326.0,89.43398847142163,1.0,176.75995209959,60.63771794168976,5350.559801453505,298.15
327.0,89.43225223973887,1.0,187.89166830435335,54.90750921638131,5236.057884888172,298.15
328.0,89.43051600805612,1.0,173.93545625092202,50.854085608755,5411.961378836082,298.15
329.0,89.42877977637336,1.0,172.41635272961193,53.9709217647927,5433.682766668435,298.15
330.0,89.4270435446906,1.0,180.04353184959282,57.568809297815775,5206.680655973606,298.15
331.0,89.42530731300785,1.0,171.43609547229082,56.61341925701065,4518.557837270779,298.15
332.0,89.4235710813251,1.0,178.9467513370104,57.110489769762765,5670.663300096915,298.15
333.0,89.42183484964234,1.0,181.22676554229125,52.76861714749461,5095.204814605109,298.15
334.0,89.42009861795958,1.0,185.05394759860383,60.071062281893674,4821.282965915878,298.15
335.0,89.41836238627683,0.0,173.9397815494752,49.70991619758386,4491.291122875509,298.15
336.0,89.41662615459407,1.0,167.51309214543187,58.257524176268774,4883.111943079543,298.15
337.0,89.41488992291131,1.0,174.48938408944193,54.62520611174223,5561.173968623478,298.15
338.0,89.41315369122856,0.0,177.37583170241035,47.994145208259106,4951.022697365243,298.15
339.0,89.4114174595458,1.0,172.27956045686977,42.72641422954169,5310.014487375862,298.15
340.0,89.40968122786305,1.0,177.2173967640443,51.909649317994855,5132.439579662464,298.15
341.0,89.40794499618029,0.0,187.75287936620336,43.06170780322354,5432.784441611782,298.15
342.0,89.40620876449753,1.0,172.77851022038345,51.77902288989441,5606.317171865365,298.15
343.0,89.40447253281478,1.0,171.2968014200772,45.97594073614164,5039.345410859221,298.15
344.0,89.40273630113202,1.0,182.71604393196483,54.400106888444796,5330.963590686651,298.15
345.0,89.40100006944927,1.0,168.62536877915292,44.072390194163255,5231.2151550421795,298.15
346.0,89.39926383776651,1.0,176.82516042905044,59.542189770604736,5343.042707596892,298.15
347.0,89.39752760608376,1.0,173.3986231290938,51.571105709608275,5054.1154999266355,298.15
348.0,89.395791374401,1.0,166.1173540849873,41.90957932900257,5515.956474726285,298.15
349.0,89.39405514271824,1.0,175.99644779346863,53.793834687521105,5365.582916434223,298.15
350.0,89.39231891103549,1.0,172.90463232539847,42.275807094384575,4929.262566905125,298.15
351.0,89.39058267935273,1.0,180.33718369298953,52.72096876812287,5119.393684732494,298.15
352.0,89.38884644766998,1.0,178.4020951080471,45.889232492970656,5696.2422582945655,298.15
353.0,89.38711021598722,1.0,178.3012286675114,60.60150733474173,5334.690682587115,298.15
354.0,89.38537398430447,0.0,171.0534956449073,49.30280041353119,5140.332639924109,298.15
355.0,89.38363775262171,1.0,173.59970339954657,39.18698386500249,4938.355147614982,298.15
356.0,89.38190152093895,1.0,178.96579547885125,48.583609425111156,5904.632482938501,298.15
357.0,89.3801652892562,0.0,171.6098212071351,44.605724834108464,4669.120615689952,298.15
358.0,89.37842905757344,1.0,177.19456202430197,56.27135201095285,5117.996149857815,298.15
359.0,89.37669282589069,1.0,179.7727065267181,50.72520401489651,5169.425222451228,298.15
360.0,89.37495659420793,1.0,182.4207917619969,47.0691226411232,5157.3411762470505,298.15
361.0,89.37322036252517,1.0,174.09385115243532,51.04517133252627,4938.378603804129,298.15
362.0,89.37148413084242,1.0,175.1116622919529,53.09521123555079,5470.889987275881,298.15
363.0,89.36974789915966,1.0,178.98758816807592,52.66142385829057,5018.090170799954,298.15
364.0,89.3680116674769,1.0,173.00178970675196,38.048742591451685,4656.953867210809,298.15
365.0,89.36627543579415,1.0,168.82510377294489,55.25662720518572,4423.359543977756,298.15
366.0,89.3645392041114,1.0,180.16356317094662,39.86211345561601,4669.938859503131,298.15
367.0,89.36280297242864,1.0,176.21535187198126,53.77225455447463,5570.240948833046,298.15
368.0,89.36106674074588,1.0,181.44883562974303,45.58794685450587,5830.297470234055,298.15
369.0,89.35933050906313,1.0,174.29477272568064,46.747653952741096,4720.609693801435,298.15
370.0,89.35759427738037,1.0,178.6307553532044,46.93594455603292,5444.8526413205955,298.15
371.0,89.35585804569762,1.0,166.3845077333013,48.71242431784054,5408.602343675925,298.15
372.0,89.35412181401486,1.0,182.10862524892167,54.21901975000206,5219.106283255693,298.15
373.0,89.3523855823321,1.0,174.71583441342244,54.31380987317125,5014.271305422849,298.15
374.0,89.35064935064935,1.0,177.34587134706166,48.912992586375324,5018.561583307099,298.15
375.0,89.34891311896659,1.0,177.3042623630984,51.93049970850683,5108.341079671537,298.15
376.0,89.34717688728384,1.0,176.0816819019572,46.761994860436786,5145.20636844618,298.15
377.0,89.34544065560108,1.0,178.804814342348,46.096773706710295,5445.293065010726,298.15
378.0,89.34370442391833,1.0,178.5167579596208,51.8600804421081,4739.030743933001,298.15
379.0,89.34196819223557,1.0,179.89728936224017,52.63046317355334,5414.631319286883,298.15
380.0,89.34023196055281,1.0,170.3362592892961,44.73150288926809,5087.186707825747,298.15
381.0,89.33849572887006,1.0,183.57162975709488,55.32168982884685,5617.665873083079,298.15
382.0,89.3367594971873,1.0,177.79163432759674,53.7760393113284,5653.606340952328,298.15
383.0,89.33502326550455,1.0,180.85196747987976,38.87928286494818,5287.933463297989,298.15
384.0,89.33328703382179,0.0,177.84004102216193,43.243731734301946,4286.494644051355,298.15
385.0,89.33155080213903,1.0,171.79271171448556,44.17992455724938,5140.394829353019,298.15
386.0,89.32981457045628,1.0,195.21123383961094,45.405672880129,5283.504837468995,298.15
387.0,89.32807833877352,0.0,179.61467132832226,41.879308299220774,5149.512575616058,298.15
388.0,89.32634210709077,1.0,168.57811709732763,46.277701398577676,5154.456882938533,298.15
389.0,89.32460587540801,1.0,178.2726341104904,47.97586103104804,5343.430554890041,298.15
390.0,89.32286964372526,1.0,176.35737328707685,55.20054195886892,5429.365418201621,298.15
391.0,89.3211334120425,1.0,177.88875201154315,52.01357937313388,5647.168825264748,298.15
392.0,89.31939718035974,1.0,168.34384100370343,58.18072963349356,5059.573155563141,298.15
393.0,89.31766094867699,1.0,179.20827973772882,40.50570243677264,4268.2878992520855,298.15
394.0,89.31592471699423,1.0,173.3756306984911,47.2961476249913,5516.054138333853,298.15
395.0,89.31418848531148,1.0,188.67339997263582,45.930930613460944,5290.863656350803,298.15
396.0,89.31245225362872,1.0,178.41980769362945,45.95251792152788,4961.751417723014,298.15
397.0,89.31071602194596,1.0,183.81966609808524,43.739925685606934,5001.977668270083,298.15
398.0,89.30897979026321,1.0,184.92534521170862,44.312858089151064,5055.36240082795,298.15
399.0,89.30724355858045,1.0,182.11153709314684,44.48390290595279,5308.757847673505,298.15
400.0,89.3055073268977,1.0,180.29579301547528,49.85834105221274,5761.618963829566,298.15
401.0,89.30377109521494,1.0,186.40610392782978,47.86548685543974,5348.167086037281,298.15
402.0,89.30203486353219,0.0,175.25889762388698,42.989739509440724,5167.113345611642,298.15
403.0,89.30029863184943,1.0,184.19291741614998,50.69548471574231,5626.608919786655,298.15
404.0,89.29856240016667,1.0,176.65532387532318,38.68046291201789,5441.136583032659,298.15
405.0,89.29682616848392,1.0,179.97681187243555,49.99202997060903,4898.77210931682,298.15
406.0,89.29508993680116,1.0,171.54631902840774,48.42914100329576,4998.8776119882,298.15
407.0,89.2933537051184,1.0,170.96257554258705,41.14781300498525,5422.110723172837,298.15
408.0,89.29161747343565,1.0,178.97162168000503,47.0015917070694,5138.783796710182,298.15
409.0,89.2898812417529,0.0,186.4552843947258,40.83583243182044,5703.738653221486,298.15
410.0,89.28814501007014,1.0,178.19574740893958,48.05232649821014,5656.037770540149,298.15
411.0,89.28640877838738,0.0,190.52127801629325,38.16857036482533,5419.661298511676,298.15
412.0,89.28467254670463,1.0,182.14429491104164,48.030659758310115,5183.946913160324,298.15
413.0,89.28293631502187,1.0,178.48976652592788,35.65213542161595,5285.938744416737,298.15
414.0,89.28120008333912,1.0,189.23537706684468,47.95866270357531,5317.646196808035,298.15
415.0,89.27946385165636,1.0,188.1356195864373,39.864416158667396,5017.3169215461385,298.15
416.0,89.2777276199736,1.0,170.79677138008222,46.591662198701634,5471.061570001526,298.15
417.0,89.27599138829085,1.0,179.42048011464598,50.274359115939276,5113.821405358393,298.15
418.0,89.27425515660809,1.0,183.0237893393179,39.83392478904733,5363.373764472186,298.15
419.0,89.27251892492534,1.0,184.3922066710707,32.97954926620422,5672.84760726142,298.15
420.0,89.27078269324258,1.0,183.6843622165414,38.63934182472554,5383.7638280270585,298.15
421.0,89.26904646155982,1.0,178.67266887008927,42.98353325355616,5914.42668139616,298.15
422.0,89.26731022987707,1.0,177.74288184130205,39.5622012393183,5557.662775092664,298.15
423.0,89.26557399819431,1.0,179.09469296542207,36.41202116498354,5831.683958705035,298.15
424.0,89.26383776651156,1.0,174.92166342848498,40.01898635858509,5234.778995988039,298.15
425.0,89.2621015348288,1.0,170.94121380273972,50.903837713926094,4810.458065779999,298.15
426.0,89.26036530314605,1.0,183.18789554691404,52.27705198209574,5567.42516233258,298.15
427.0,89.25862907146329,1.0,183.58289212470123,38.30890103176515,5553.496904833103,298.15
428.0,89.25689283978053,1.0,191.2681825906761,47.69135764831617,5291.951612777583,298.15
429.0,89.25515660809778,1.0,176.02675946459357,47.29741378680408,4826.313567121732,298.15
430.0,89.25342037641502,1.0,182.25551250791665,40.53028195510617,5091.972027624789,298.15
431.0,89.25168414473227,1.0,178.23682831770014,56.169404488295825,5389.646128368933,298.15
432.0,89.24994791304951,0.0,178.9539238152481,44.3668456997638,5450.699871201839,298.15
433.0,89.24821168136677,1.0,175.80724271238452,45.43644963619704,5516.799145821612,298.15
434.0,89.246475449684,1.0,180.23469794642725,36.41565238512875,5021.007370156004,298.15
435.0,89.24473921800126,1.0,188.92916159728537,47.88384969296187,5218.577910604293,298.15
436.0,89.2430029863185,1.0,177.13795616837052,36.22030324794545,5191.974801659171,298.15
437.0,89.24126675463575,1.0,182.5821321084253,45.897028533732104,5322.925598395053,298.15
438.0,89.23953052295299,1.0,176.08169457198244,42.3891693049601,5244.963817015715,298.15
439.0,89.23779429127023,1.0,170.4524420113742,41.73233558053442,5233.9175422727,298.15
440.0,89.23605805958748,1.0,178.95601829947964,41.65000538809595,4857.162437068241,298.15
441.0,89.23432182790472,1.0,192.41661833856392,51.68322471735101,5529.591454893876,298.15
442.0,89.23258559622197,1.0,174.67944933099895,49.52331339517909,4736.453459602775,298.15
443.0,89.23084936453921,1.0,173.70283750046198,49.03919851789928,4849.573934138949,298.15
444.0,89.22911313285645,0.0,174.29803138697835,44.69937881924266,5130.942465103279,298.15
445.0,89.2273769011737,1.0,191.73837041600208,40.513581153515375,5180.131471160847,298.15
446.0,89.22564066949094,1.0,187.17998851928735,42.158503758905304,5218.315193109017,298.15
447.0,89.22390443780819,1.0,184.11637908646915,41.70500043386711,5072.930032641702,298.15
448.0,89.22216820612543,1.0,188.8017244210572,46.568118347964614,5064.848518983049,298.15
449.0,89.22043197444268,1.0,185.89283158953225,46.51616898417575,4675.243337207614,298.15
450.0,89.21869574275992,1.0,179.29646964168802,45.05897716578873,4945.415059128483,298.15
451.0,89.21695951107716,1.0,177.0739446298915,49.519431791538814,4856.72291329303,298.15
452.0,89.21522327939441,1.0,186.68511809512674,43.690634611984,5035.348455144706,298.15
453.0,89.21348704771165,1.0,180.72186591452672,47.29065624572788,4936.67839945937,298.15
454.0,89.2117508160289,1.0,174.03639948972082,38.9587719564135,5086.764395289145,298.15
455.0,89.21001458434614,1.0,183.39891866090073,54.31500376328957,5257.42681116804,298.15
456.0,89.20827835266338,0.0,177.91257836162043,49.700069021306064,6376.0454657929895,298.15
457.0,89.20654212098063,1.0,187.204560628754,41.24485824366336,5555.246181159073,298.15
458.0,89.20480588929787,1.0,173.6903427349482,49.320794260938946,5589.351278952614,298.15
459.0,89.20306965761512,1.0,183.667740077101,49.09893220311544,5307.002404988514,298.15
460.0,89.20133342593236,1.0,181.01068534480487,36.97950466257174,5926.097372839213,298.15
461.0,89.1995971942496,1.0,181.15100410193307,49.94476678054601,5157.67518298163,298.15
462.0,89.19786096256685,1.0,181.76348178756479,40.00427342727747,5332.3195792293545,298.15
463.0,89.1961247308841,1.0,178.69949545104248,48.01054493632414,5493.318698250107,298.15
464.0,89.19438849920134,1.0,183.19889527366018,53.6182393974139,5647.663661129844,298.15
465.0,89.19265226751858,1.0,181.75940236413012,46.856995270139805,5584.854879165345,298.15
466.0,89.19091603583583,1.0,180.6710413844551,59.81676486705382,5451.098978561546,298.15
467.0,89.18917980415307,1.0,187.75366551298742,49.065419378283195,5356.098824962151,298.15
468.0,89.18744357247031,1.0,171.17046338186418,44.6446341760541,5456.500514905118,298.15
469.0,89.18570734078756,1.0,183.7037255483445,44.452695850136315,4307.477759074017,298.15
470.0,89.1839711091048,1.0,181.3151874975827,47.1339706423323,5413.444121404113,298.15
471.0,89.18223487742205,1.0,183.12759083786847,45.036501242576115,4457.0742289202235,298.15
472.0,89.18049864573929,1.0,183.76842554456456,37.06249882479001,5010.300168514597,298.15
473.0,89.17876241405654,1.0,184.12830351891117,43.48099192200393,5399.315927732423,298.15
474.0,89.17702618237378,1.0,177.3217915182708,41.461161900778315,5121.709007860559,298.15
475.0,89.17528995069102,1.0,175.57360043775267,49.252585466940644,4943.559646476213,298.15
476.0,89.17355371900827,1.0,182.860574862411,41.82147230778443,4561.081477557547,298.15
477.0,89.17181748732551,1.0,189.36894514997977,47.43965412029546,4824.08972200893,298.15
478.0,89.17008125564276,1.0,178.4169177028645,46.01464719400046,4296.2530739897775,298.15
479.0,89.16834502396,1.0,173.16227339997818,43.9859785823028,4702.430653363784,298.15
480.0,89.16660879227724,1.0,184.86494792098193,42.39432399189568,4813.5512179088855,298.15
481.0,89.16487256059449,1.0,174.28780149612996,45.94905346222263,5047.7182256666365,298.15
482.0,89.16313632891173,1.0,181.72190426055278,45.89179052671241,5594.368276430171,298.15
483.0,89.16140009722898,1.0,173.15678743013686,41.90834248654105,5361.167623195015,298.15
484.0,89.15966386554622,1.0,177.77498552485181,44.387659586624885,5313.390756246285,298.15
485.0,89.15792763386347,1.0,179.5484593506422,44.27133343878776,4994.392339727652,298.15
486.0,89.15619140218071,1.0,177.68138733041414,48.02754834330015,6061.90601268407,298.15
487.0,89.15445517049795,1.0,181.1005534159339,45.861334179434614,4954.250464385732,298.15
488.0,89.1527189388152,1.0,181.64095627750189,46.84698546174302,5823.8725128510705,298.15
489.0,89.15098270713244,1.0,176.21776420423726,46.2814987978329,4964.3942380916305,298.15
490.0,89.14924647544969,1.0,175.93708484641337,44.10045846014591,5370.0131153999755,298.15
491.0,89.14751024376693,1.0,187.69952709655692,43.38998899082737,5246.153741278002,298.15
492.0,89.14577401208417,1.0,177.92133296931513,52.016478298067995,5211.907502930862,298.15
493.0,89.14403778040142,1.0,181.3629176286745,42.18398503834874,5174.950743104104,298.15
494.0,89.14230154871866,1.0,170.49456419568463,54.06952085215116,4980.717139313831,298.15
495.0,89.14056531703591,1.0,191.06088698424085,54.2433547880277,5266.867181811028,298.15
496.0,89.13882908535315,1.0,182.32521797742248,42.95594038882613,5309.290764405431,298.15
497.0,89.1370928536704,1.0,166.17622299327692,48.9477605170819,4634.999661032064,298.15
498.0,89.13535662198764,0.0,172.72660482380945,48.911106283425674,5010.6649420323665,298.15
499.0,89.13362039030488,0.0,174.5929314855652,49.90720979586766,5209.420917877332,298.15
500.0,89.13188415862213,1.0,190.35601799297234,48.39847698750291,5940.769464996921,298.15
501.0,89.13014792693937,1.0,195.61827645109182,41.75374344746936,5036.28271229333,298.15
502.0,89.12841169525662,0.0,182.63403140454062,53.470813481653735,5439.019929970461,298.15
